id,label
6341,0.500383734703064
6342,0.5004332065582275
6343,0.5006701946258545
6344,0.5004312992095947
6345,0.5006311535835266
6346,0.5002972483634949
6347,0.5005503296852112
6348,0.5007596611976624
6349,0.500476598739624
6350,0.5007221698760986
6351,0.5004742741584778
6352,0.5007199048995972
6353,0.5005142092704773
6354,0.5008153319358826
6355,0.5005717873573303
6356,0.5009324550628662
6357,0.5008804798126221
6358,0.5006458759307861
6359,0.5005956292152405
6360,0.5005263686180115
6361,0.5006613731384277
6362,0.5006805658340454
6363,0.5007683634757996
6364,0.5006248354911804
6365,0.5004215240478516
6366,0.5008044242858887
6367,0.5006102323532104
6368,0.500525176525116
6369,0.5005955100059509
6370,0.5005806684494019
6371,0.5003625750541687
6372,0.50041264295578
6373,0.500566303730011
6374,0.5004683136940002
6375,0.5005716681480408
6376,0.5005338788032532
6377,0.5005067586898804
6378,0.5005099773406982
6379,0.5006576776504517
6380,0.500659167766571
6381,0.5006089806556702
6382,0.5005492568016052
6383,0.5008183717727661
6384,0.500666081905365
6385,0.5005611181259155
6386,0.5005378127098083
6387,0.500580906867981
6388,0.5006014704704285
6389,0.5005225539207458
6390,0.5003006458282471
6391,0.5004105567932129
6392,0.500669538974762
6393,0.5006151795387268
6394,0.5006838440895081
6395,0.5005645751953125
6396,0.5004878640174866
6397,0.5006585717201233
6398,0.5008789896965027
6399,0.5006678700447083
6400,0.5005968809127808
6401,0.5006881952285767
6402,0.5005544424057007
6403,0.5004596710205078
6404,0.5004302263259888
6405,0.5005691051483154
6406,0.5005949139595032
6407,0.5005366206169128
6408,0.5005944967269897
6409,0.5004966855049133
6410,0.5006301403045654
6411,0.5002429485321045
6412,0.5006862878799438
6413,0.5005189776420593
6414,0.5004131197929382
6415,0.5006375908851624
6416,0.5007950067520142
6417,0.5006067156791687
6418,0.500548243522644
6419,0.5005781054496765
6420,0.5007055997848511
6421,0.500573992729187
6422,0.5006424188613892
6423,0.5004452466964722
6424,0.5008042454719543
6425,0.5005232095718384
6426,0.5004452466964722
6427,0.5005103945732117
6428,0.50068598985672
6429,0.5006193518638611
6430,0.5006771683692932
6431,0.5006350874900818
6432,0.5004087090492249
6433,0.5004457831382751
6434,0.5007054805755615
6435,0.500565767288208
6436,0.5004602074623108
6437,0.5006420612335205
6438,0.5007225871086121
6439,0.5007177591323853
6440,0.5006231665611267
6441,0.5004634261131287
6442,0.500659167766571
6443,0.5005821585655212
6444,0.5005597472190857
6445,0.5005020499229431
6446,0.500544548034668
6447,0.5006609559059143
6448,0.5005536675453186
6449,0.500316321849823
6450,0.5005470514297485
6451,0.500511646270752
6452,0.500824511051178
6453,0.5007191300392151
6454,0.5007748007774353
6455,0.5006951093673706
6456,0.5006319284439087
6457,0.5004706382751465
6458,0.500520646572113
6459,0.5003750920295715
6460,0.5003506541252136
6461,0.5008565187454224
6462,0.5007540583610535
6463,0.5005298852920532
6464,0.500610888004303
6465,0.5005737543106079
6466,0.5004679560661316
6467,0.5008492469787598
6468,0.5006722807884216
6469,0.5005428791046143
6470,0.5004696249961853
6471,0.5007445216178894
6472,0.5006502270698547
6473,0.5003696084022522
6474,0.5005812048912048
6475,0.5004550814628601
6476,0.5007352232933044
6477,0.5004279613494873
6478,0.5005806088447571
6479,0.5006500482559204
6480,0.5006483793258667
6481,0.5002204179763794
6482,0.5006712675094604
6483,0.5006123781204224
6484,0.5003031492233276
6485,0.500523567199707
6486,0.5008525848388672
6487,0.5003621578216553
6488,0.5008474588394165
6489,0.5005145072937012
6490,0.5004129409790039
6491,0.5009686350822449
6492,0.5005748867988586
6493,0.5004125833511353
6494,0.5004925727844238
6495,0.5008334517478943
6496,0.5002460479736328
6497,0.500480592250824
6498,0.500563383102417
6499,0.5005486607551575
6500,0.5005651116371155
6501,0.5003954172134399
6502,0.5002431869506836
6503,0.5005753636360168
6504,0.500216543674469
6505,0.5004259347915649
6506,0.5005064606666565
6507,0.5004775524139404
6508,0.5003413558006287
6509,0.5006754994392395
6510,0.5005913972854614
6511,0.5005984306335449
6512,0.5004537105560303
6513,0.5004147291183472
6514,0.5005495548248291
6515,0.5005390048027039
6516,0.5008203387260437
6517,0.5007140636444092
6518,0.5004584193229675
6519,0.5004652738571167
6520,0.500432550907135
6521,0.5004934668540955
6522,0.5006601810455322
6523,0.500577449798584
6524,0.5005746483802795
6525,0.5007906556129456
6526,0.500353217124939
6527,0.5006599426269531
6528,0.5005280375480652
6529,0.500760018825531
6530,0.5006938576698303
6531,0.5006332993507385
6532,0.500480055809021
6533,0.5007582902908325
6534,0.500579833984375
6535,0.5008469223976135
6536,0.5003699064254761
6537,0.5005438923835754
6538,0.5003938674926758
6539,0.5005634427070618
6540,0.5006730556488037
6541,0.5002999305725098
6542,0.500512421131134
6543,0.5007255673408508
6544,0.5005473494529724
6545,0.5004875659942627
6546,0.5004839897155762
6547,0.5009710192680359
6548,0.5005732178688049
6549,0.5003752708435059
6550,0.5003752112388611
6551,0.5005047917366028
6552,0.5006913542747498
6553,0.5003609657287598
6554,0.500872015953064
6555,0.5006206035614014
6556,0.500512957572937
6557,0.5005741715431213
6558,0.5006856322288513
6559,0.5003708600997925
6560,0.5006896257400513
6561,0.5006818175315857
6562,0.5004860758781433
6563,0.5007744431495667
6564,0.5007948875427246
6565,0.5005442500114441
6566,0.5007676482200623
6567,0.5007015466690063
6568,0.5006749629974365
6569,0.500655472278595
6570,0.5003679394721985
6571,0.5004987120628357
6572,0.5006641745567322
6573,0.5007134675979614
6574,0.500410795211792
6575,0.5005165934562683
6576,0.5007140040397644
6577,0.5004369616508484
6578,0.500639796257019
6579,0.5004096627235413
6580,0.5005762577056885
6581,0.5003320574760437
6582,0.5004503726959229
6583,0.500609278678894
6584,0.5005103349685669
6585,0.5005902051925659
6586,0.5005425810813904
6587,0.5003021359443665
6588,0.5005416870117188
6589,0.5004431009292603
6590,0.5006581544876099
6591,0.5005179643630981
6592,0.5004024505615234
6593,0.5003007650375366
6594,0.5007727742195129
6595,0.5005534887313843
6596,0.5004781484603882
6597,0.500669002532959
6598,0.500515878200531
6599,0.5008326172828674
6600,0.5004639029502869
6601,0.500602126121521
6602,0.5007274746894836
6603,0.5005015134811401
6604,0.500506579875946
6605,0.5006064772605896
6606,0.5006165504455566
6607,0.5002962946891785
6608,0.5005728602409363
6609,0.5004486441612244
6610,0.5003724098205566
6611,0.5007266402244568
6612,0.5006716251373291
6613,0.5007204413414001
6614,0.5006735920906067
6615,0.5007367134094238
6616,0.5004863739013672
6617,0.5007264018058777
6618,0.5006515383720398
6619,0.5003396272659302
6620,0.500610888004303
6621,0.5005476474761963
6622,0.500575840473175
6623,0.500277042388916
6624,0.5005529522895813
6625,0.5006231665611267
6626,0.5009596943855286
6627,0.5004904866218567
6628,0.5005863904953003
6629,0.5006068348884583
6630,0.5006985068321228
6631,0.5005953907966614
6632,0.500292181968689
6633,0.5004976987838745
6634,0.5004490613937378
6635,0.5006464719772339
6636,0.5006107687950134
6637,0.5005218982696533
6638,0.5003693103790283
6639,0.5005804300308228
6640,0.5005267262458801
6641,0.5004420876502991
6642,0.5005274415016174
6643,0.5005699396133423
6644,0.5005696415901184
6645,0.5003629922866821
6646,0.5007814168930054
6647,0.50035160779953
6648,0.5004388689994812
6649,0.500557541847229
6650,0.5004711151123047
6651,0.5006367564201355
6652,0.5005941987037659
6653,0.5007511377334595
6654,0.5006144642829895
6655,0.5004814267158508
6656,0.5007587671279907
6657,0.5005697011947632
6658,0.5006630420684814
6659,0.5007317662239075
6660,0.500632643699646
6661,0.5004582405090332
6662,0.5006597638130188
6663,0.5004715919494629
6664,0.5006257891654968
6665,0.5007602572441101
6666,0.5007439851760864
6667,0.5005261301994324
6668,0.5006313920021057
6669,0.5008351802825928
6670,0.5006887912750244
6671,0.5007937550544739
6672,0.5004793405532837
6673,0.5005133152008057
6674,0.5003912448883057
6675,0.5006580352783203
6676,0.500618577003479
6677,0.5006456971168518
6678,0.5007055997848511
6679,0.5005751848220825
6680,0.5005516409873962
6681,0.5004456043243408
6682,0.5004594922065735
6683,0.5007959008216858
6684,0.5004312992095947
6685,0.5006306171417236
6686,0.5006163716316223
6687,0.5008203983306885
6688,0.5006338953971863
6689,0.5005565881729126
6690,0.5006026029586792
6691,0.5005202293395996
6692,0.500505805015564
6693,0.5005258917808533
6694,0.5005238056182861
6695,0.5005439519882202
6696,0.5005204677581787
6697,0.5004227161407471
6698,0.5005465745925903
6699,0.5005756616592407
6700,0.5006330609321594
6701,0.500433087348938
6702,0.5003812313079834
6703,0.5005509853363037
6704,0.5003694891929626
6705,0.500649094581604
6706,0.5004865527153015
6707,0.5005751848220825
6708,0.5005630850791931
6709,0.5005861520767212
6710,0.5005878806114197
6711,0.5005689263343811
6712,0.5005666017532349
6713,0.5004755854606628
6714,0.5007221698760986
6715,0.5002956986427307
6716,0.5004826784133911
6717,0.5004122853279114
6718,0.500538170337677
6719,0.5005791187286377
6720,0.5004482269287109
6721,0.5004944205284119
6722,0.5006523132324219
6723,0.5006745457649231
6724,0.5004084706306458
6725,0.5005751848220825
6726,0.5006402134895325
6727,0.5005836486816406
6728,0.500408947467804
6729,0.5004153847694397
6730,0.5004327297210693
6731,0.5006023049354553
6732,0.5007086396217346
6733,0.5002949833869934
6734,0.5002335906028748
6735,0.5005106329917908
6736,0.5005323886871338
6737,0.50083327293396
6738,0.5005330443382263
6739,0.5001989006996155
6740,0.5004501342773438
6741,0.5005502700805664
6742,0.5006223917007446
6743,0.5004786849021912
6744,0.5005301833152771
6745,0.5005344152450562
6746,0.5004711151123047
6747,0.5004783272743225
6748,0.500755786895752
6749,0.5006712675094604
6750,0.5005154609680176
6751,0.500662088394165
6752,0.5005972385406494
6753,0.5006725192070007
6754,0.5004415512084961
6755,0.5006617903709412
6756,0.5005316734313965
6757,0.5008004903793335
6758,0.5004128813743591
6759,0.5005991458892822
6760,0.5005972981452942
6761,0.5007395148277283
6762,0.5006401538848877
6763,0.500481128692627
6764,0.5006883144378662
6765,0.5003862380981445
6766,0.5005612373352051
6767,0.5008729100227356
6768,0.5004540681838989
6769,0.5005152821540833
6770,0.5005639791488647
6771,0.500241756439209
6772,0.5006173849105835
6773,0.5006825923919678
6774,0.5008094906806946
6775,0.5006581544876099
6776,0.5005722641944885
6777,0.5002880096435547
6778,0.5003509521484375
6779,0.500639021396637
6780,0.500588595867157
6781,0.5007699728012085
6782,0.5006416440010071
6783,0.5004388689994812
6784,0.5008959174156189
6785,0.5005977153778076
6786,0.5006205439567566
6787,0.5004286170005798
6788,0.5006929039955139
6789,0.5005817413330078
6790,0.5005421042442322
6791,0.5005459785461426
6792,0.500585675239563
6793,0.5007256269454956
6794,0.5005003213882446
6795,0.500449001789093
6796,0.5006764531135559
6797,0.5007241368293762
6798,0.5006648898124695
6799,0.5004622936248779
6800,0.5004602074623108
6801,0.5005201101303101
6802,0.5005040168762207
6803,0.5006250143051147
6804,0.5006669163703918
6805,0.5007629990577698
6806,0.500493049621582
6807,0.5004400610923767
6808,0.5003833770751953
6809,0.5005860924720764
6810,0.5004779100418091
6811,0.5006680488586426
6812,0.5005799531936646
6813,0.500537097454071
6814,0.5002317428588867
6815,0.5007063150405884
6816,0.5006300806999207
6817,0.5005426406860352
6818,0.5004425048828125
6819,0.5004929900169373
6820,0.5006524324417114
6821,0.5004888772964478
6822,0.5007927417755127
6823,0.5003294944763184
6824,0.5003160834312439
6825,0.5003108978271484
6826,0.5005177855491638
6827,0.500386655330658
6828,0.5006619095802307
6829,0.5006603598594666
6830,0.5006659030914307
6831,0.5006785988807678
6832,0.5004862546920776
6833,0.5007391571998596
6834,0.5005127787590027
6835,0.5003821849822998
6836,0.5004866719245911
6837,0.5006283521652222
6838,0.5005255341529846
6839,0.5003284811973572
6840,0.5007296800613403
6841,0.5004374980926514
6842,0.5006792545318604
6843,0.5004143118858337
6844,0.5005038976669312
6845,0.5003536939620972
6846,0.5005344152450562
6847,0.5005157589912415
6848,0.500677764415741
6849,0.5005944967269897
6850,0.5003725290298462
6851,0.5003897547721863
6852,0.5004879832267761
6853,0.5005868077278137
6854,0.5002979040145874
6855,0.5005945563316345
6856,0.5005722641944885
6857,0.5006217360496521
6858,0.5004391074180603
6859,0.5007049441337585
6860,0.5006005764007568
6861,0.5004051327705383
6862,0.5005477070808411
6863,0.5007271766662598
6864,0.5005013346672058
6865,0.5004184246063232
6866,0.5006310939788818
6867,0.5007244348526001
6868,0.5003365278244019
6869,0.5005913972854614
6870,0.5003525018692017
6871,0.5003669261932373
6872,0.5005737543106079
6873,0.5006388425827026
6874,0.500346839427948
6875,0.5004788637161255
6876,0.5004648566246033
6877,0.5003238916397095
6878,0.5003976225852966
6879,0.5004832744598389
6880,0.5004804730415344
6881,0.500633955001831
6882,0.5006564855575562
6883,0.5006037354469299
6884,0.5004956722259521
6885,0.500558614730835
6886,0.5003601908683777
6887,0.5002794861793518
6888,0.500529944896698
6889,0.5006404519081116
6890,0.5005537867546082
6891,0.5007696151733398
6892,0.5006366968154907
6893,0.5003775954246521
6894,0.5002747178077698
6895,0.5003895163536072
6896,0.5005829334259033
6897,0.5005607008934021
6898,0.5004483461380005
6899,0.5003620982170105
6900,0.5005361437797546
6901,0.5006373524665833
6902,0.5003376007080078
6903,0.5004788637161255
6904,0.500557005405426
6905,0.5007123947143555
6906,0.500584065914154
6907,0.5004566311836243
6908,0.5004847645759583
6909,0.5005468130111694
6910,0.5006598830223083
6911,0.5006789565086365
6912,0.5007312893867493
6913,0.5005497932434082
6914,0.5006198883056641
6915,0.5006342530250549
6916,0.5004254579544067
6917,0.5005400776863098
6918,0.5007357597351074
6919,0.5007725954055786
6920,0.5006810426712036
6921,0.5008988976478577
6922,0.5004154443740845
6923,0.5005947947502136
6924,0.500336766242981
6925,0.500633180141449
6926,0.5006917715072632
6927,0.5005285739898682
6928,0.5005477070808411
6929,0.500466525554657
6930,0.5007853507995605
6931,0.5002750158309937
6932,0.5008811950683594
6933,0.500766932964325
6934,0.5005637407302856
6935,0.5004151463508606
6936,0.5005885362625122
6937,0.5006374716758728
6938,0.5006209015846252
6939,0.5007363557815552
6940,0.5007014870643616
6941,0.5006146430969238
6942,0.5004027485847473
6943,0.500562310218811
6944,0.5003291368484497
6945,0.5005762577056885
6946,0.5004916191101074
6947,0.5004685521125793
6948,0.5006563067436218
6949,0.5008061528205872
6950,0.5006352663040161
6951,0.5005261898040771
6952,0.5002755522727966
6953,0.5006151795387268
6954,0.5006751418113708
6955,0.5003877282142639
6956,0.5005122423171997
6957,0.5004624724388123
6958,0.5007138848304749
6959,0.5006111264228821
6960,0.5007145404815674
6961,0.5005387663841248
6962,0.5005284547805786
6963,0.5004590153694153
6964,0.500815749168396
6965,0.5004315376281738
6966,0.5005643367767334
6967,0.5005541443824768
6968,0.5007754564285278
6969,0.5006507039070129
6970,0.5005800724029541
6971,0.5006589889526367
6972,0.5007107257843018
6973,0.5005560517311096
6974,0.5007409453392029
6975,0.5004554390907288
6976,0.5003420114517212
6977,0.5006253123283386
6978,0.5004881620407104
6979,0.5007039308547974
6980,0.500370442867279
6981,0.5005509853363037
6982,0.5003862380981445
6983,0.5006948709487915
6984,0.500648558139801
6985,0.5006687641143799
6986,0.5005414485931396
6987,0.5006700754165649
6988,0.5005791783332825
6989,0.5006263852119446
6990,0.5006147623062134
6991,0.5006155371665955
6992,0.5006993412971497
6993,0.5005322098731995
6994,0.5007218718528748
6995,0.5003762245178223
6996,0.5008581876754761
6997,0.500373363494873
6998,0.5007347464561462
6999,0.5005185604095459
7000,0.5007472634315491
7001,0.5003217458724976
7002,0.5006985664367676
7003,0.5002049803733826
7004,0.5004712343215942
7005,0.5003449320793152
7006,0.5007665753364563
7007,0.5007262825965881
7008,0.5006070733070374
7009,0.5006836652755737
7010,0.500784695148468
7011,0.5003489255905151
7012,0.5005611777305603
7013,0.5003771185874939
7014,0.5006383061408997
7015,0.5005119442939758
7016,0.5005746483802795
7017,0.5007025003433228
7018,0.5006281137466431
7019,0.5006526112556458
7020,0.5005646347999573
7021,0.5005378127098083
7022,0.5003019571304321
7023,0.5005301833152771
7024,0.5008056163787842
7025,0.5005816221237183
7026,0.5006213784217834
7027,0.5004746913909912
7028,0.500670313835144
7029,0.5006421208381653
7030,0.5003990530967712
7031,0.5003201365470886
7032,0.5004499554634094
7033,0.5006565451622009
7034,0.5004342198371887
7035,0.5004181861877441
7036,0.5006245374679565
7037,0.5005375146865845
7038,0.5006529688835144
7039,0.5006688237190247
7040,0.5006755590438843
7041,0.5004985332489014
7042,0.5003812313079834
7043,0.5004746913909912
7044,0.5005335211753845
7045,0.5003827810287476
7046,0.5004559755325317
7047,0.5004087686538696
7048,0.5005912780761719
7049,0.5005231499671936
7050,0.5004594326019287
7051,0.5006045699119568
7052,0.5005912780761719
7053,0.5006893873214722
7054,0.5006480813026428
7055,0.5004576444625854
7056,0.5008660554885864
7057,0.5003732442855835
7058,0.5005682706832886
7059,0.5005195736885071
7060,0.5006150007247925
7061,0.50051349401474
7062,0.5005825757980347
7063,0.5004913210868835
7064,0.5007454752922058
7065,0.5005450248718262
7066,0.500484824180603
7067,0.5007230639457703
7068,0.5004886388778687
7069,0.5007253885269165
7070,0.5006499886512756
7071,0.5004960298538208
7072,0.5007293224334717
7073,0.500483512878418
7074,0.5002711415290833
7075,0.5006188750267029
7076,0.5007311105728149
7077,0.5006247162818909
7078,0.5007243752479553
7079,0.5007431507110596
7080,0.5006039142608643
7081,0.5006036758422852
7082,0.5005183219909668
7083,0.5005040168762207
7084,0.500627875328064
7085,0.5006494522094727
7086,0.500663697719574
7087,0.5001428723335266
7088,0.5004746913909912
7089,0.5004753470420837
7090,0.5002298951148987
7091,0.5007333159446716
7092,0.5004658699035645
7093,0.5005727410316467
7094,0.5006389617919922
7095,0.5005624890327454
7096,0.5004866123199463
7097,0.5005937814712524
7098,0.500461757183075
7099,0.5005288124084473
7100,0.5004515647888184
7101,0.5005414485931396
7102,0.5008549690246582
7103,0.5004363059997559
7104,0.5007002949714661
7105,0.5007383227348328
7106,0.5005720853805542
7107,0.5006543397903442
7108,0.500626266002655
7109,0.5005976557731628
7110,0.5006272792816162
7111,0.5009620189666748
7112,0.5008646845817566
7113,0.5006696581840515
7114,0.5004510879516602
7115,0.5004683136940002
7116,0.5005269646644592
7117,0.5006362199783325
7118,0.5005909204483032
7119,0.5008216500282288
7120,0.5003360509872437
7121,0.5006522536277771
7122,0.5005179047584534
7123,0.5007133483886719
7124,0.500407874584198
7125,0.500434935092926
7126,0.50069260597229
7127,0.5006712675094604
7128,0.500512421131134
7129,0.5004053711891174
7130,0.5004856586456299
7131,0.5007580518722534
7132,0.5006373524665833
7133,0.5006826519966125
7134,0.5007169246673584
7135,0.5006119012832642
7136,0.5003511905670166
7137,0.5005019903182983
7138,0.500689685344696
7139,0.500463604927063
7140,0.5004291534423828
7141,0.5006998181343079
7142,0.5004245638847351
7143,0.5007428526878357
7144,0.5008692145347595
7145,0.5005886554718018
7146,0.5006641149520874
7147,0.5006189942359924
7148,0.5005992650985718
7149,0.5003954768180847
7150,0.5003276467323303
7151,0.5005408525466919
7152,0.500659704208374
7153,0.5003588199615479
7154,0.5004828572273254
7155,0.5008445978164673
7156,0.5006217956542969
7157,0.5005410313606262
7158,0.5006244778633118
7159,0.5004408359527588
7160,0.500451922416687
7161,0.5006939768791199
7162,0.50062495470047
7163,0.5005961060523987
7164,0.5005971789360046
7165,0.500527024269104
7166,0.5004860162734985
7167,0.5006380081176758
7168,0.5008889436721802
7169,0.5005395412445068
7170,0.5003214478492737
7171,0.5004503130912781
7172,0.5006469488143921
7173,0.5007460117340088
7174,0.500713586807251
7175,0.50040602684021
7176,0.500562310218811
7177,0.5004196166992188
7178,0.5004578232765198
7179,0.5006086230278015
7180,0.500485360622406
7181,0.5006544589996338
7182,0.5007010698318481
7183,0.5006571412086487
7184,0.5005478262901306
7185,0.5007299184799194
7186,0.5004953742027283
7187,0.500743567943573
7188,0.5006816387176514
7189,0.5008971095085144
7190,0.5004426836967468
7191,0.5003976821899414
7192,0.500740110874176
7193,0.5006081461906433
7194,0.5004166960716248
7195,0.5004168748855591
7196,0.5005009770393372
7197,0.5006492733955383
7198,0.5007598996162415
7199,0.50059574842453
7200,0.5003485083580017
7201,0.5006380081176758
7202,0.5007075071334839
7203,0.5006597638130188
7204,0.5003809332847595
7205,0.5005369782447815
7206,0.5007172226905823
7207,0.5005573630332947
7208,0.5003761053085327
7209,0.5007205605506897
7210,0.5004973411560059
7211,0.5006148219108582
7212,0.5003783702850342
7213,0.5005999803543091
7214,0.5006095767021179
7215,0.5005060434341431
7216,0.5005983710289001
7217,0.5003786683082581
7218,0.5007470846176147
7219,0.5005816221237183
7220,0.500542938709259
7221,0.500424861907959
7222,0.5003818273544312
7223,0.5003175139427185
7224,0.5004957914352417
7225,0.5005792379379272
7226,0.5005624294281006
7227,0.5004228949546814
7228,0.5007364749908447
7229,0.5006678700447083
7230,0.5006937384605408
7231,0.500485360622406
7232,0.5007895231246948
7233,0.5003633499145508
7234,0.5006294250488281
7235,0.5004886984825134
7236,0.5004942417144775
7237,0.500419557094574
7238,0.5004091858863831
7239,0.500636875629425
7240,0.5005415081977844
7241,0.5005702376365662
7242,0.5007359385490417
7243,0.5004299879074097
7244,0.5007420778274536
7245,0.5007144212722778
7246,0.500388503074646
7247,0.500424325466156
7248,0.5003764629364014
7249,0.500585675239563
7250,0.5003980398178101
7251,0.5005192160606384
7252,0.500551700592041
7253,0.5007724761962891
7254,0.5007242560386658
7255,0.5007010102272034
7256,0.5005662441253662
7257,0.5006373524665833
7258,0.5004445314407349
7259,0.500798225402832
7260,0.5004158616065979
7261,0.500507116317749
7262,0.5006517767906189
7263,0.5005942583084106
7264,0.500349760055542
7265,0.5005370378494263
7266,0.5004017353057861
7267,0.5005097389221191
7268,0.500806987285614
7269,0.5005820393562317
7270,0.5003527998924255
7271,0.5002449750900269
7272,0.5004083514213562
7273,0.500532865524292
7274,0.5003565549850464
7275,0.5004559755325317
7276,0.5006829500198364
7277,0.5007026195526123
7278,0.5004405379295349
7279,0.5005058646202087
7280,0.5008211731910706
7281,0.5005984902381897
7282,0.5005561113357544
7283,0.5007078051567078
7284,0.5007150769233704
7285,0.5007044672966003
7286,0.5008512139320374
7287,0.5004048347473145
7288,0.5004416108131409
7289,0.5004396438598633
7290,0.5008019208908081
7291,0.5008472800254822
7292,0.5007191300392151
7293,0.5006545186042786
7294,0.5005312561988831
7295,0.500523030757904
7296,0.5003321766853333
7297,0.5006948113441467
7298,0.5005517601966858
7299,0.5007715225219727
7300,0.5005319714546204
7301,0.5005526542663574
7302,0.5004590153694153
7303,0.5006179809570312
7304,0.5004082918167114
7305,0.5005155205726624
7306,0.5005308389663696
7307,0.5004591345787048
7308,0.5003232955932617
7309,0.500748872756958
7310,0.5005735754966736
7311,0.5003505945205688
7312,0.5006038546562195
7313,0.5005730390548706
7314,0.500848114490509
7315,0.5006966590881348
7316,0.5003840923309326
7317,0.5006100535392761
7318,0.5007787942886353
7319,0.5006604790687561
7320,0.500377893447876
7321,0.5008510947227478
7322,0.5005404353141785
7323,0.5004924535751343
7324,0.5006758570671082
7325,0.5004417300224304
7326,0.5003929734230042
7327,0.5005446672439575
7328,0.5006682276725769
7329,0.5006622076034546
7330,0.500890851020813
7331,0.5003868341445923
7332,0.5005656480789185
7333,0.5004985928535461
7334,0.5005375146865845
7335,0.5005186796188354
7336,0.5005410313606262
7337,0.5003924369812012
7338,0.5006310939788818
7339,0.5005423426628113
7340,0.5004730820655823
7341,0.5008425116539001
7342,0.5004290342330933
7343,0.500482439994812
7344,0.5008078813552856
7345,0.500503420829773
7346,0.5005741715431213
7347,0.5005977749824524
7348,0.5004785656929016
7349,0.5007401704788208
7350,0.500662088394165
7351,0.5004856586456299
7352,0.50043123960495
7353,0.5007369518280029
7354,0.5008432269096375
7355,0.5007009506225586
7356,0.5009064078330994
7357,0.5005778074264526
7358,0.5006526708602905
7359,0.5004805326461792
7360,0.5004634857177734
7361,0.5007041096687317
7362,0.5004289150238037
7363,0.5008512735366821
7364,0.5006048679351807
7365,0.5006164312362671
7366,0.5004655122756958
7367,0.5004169344902039
7368,0.5004138946533203
7369,0.5005233287811279
7370,0.500408411026001
7371,0.5005456209182739
7372,0.5007319450378418
7373,0.5006164908409119
7374,0.5006468296051025
7375,0.500774621963501
7376,0.5005096197128296
7377,0.5005324482917786
7378,0.5005359649658203
7379,0.5006141066551208
7380,0.5005642771720886
7381,0.5005158185958862
7382,0.5002851486206055
7383,0.5001545548439026
7384,0.5005075335502625
7385,0.5005326867103577
7386,0.5004309415817261
7387,0.5005461573600769
7388,0.5008241534233093
7389,0.5007097125053406
7390,0.5007462501525879
7391,0.5004773736000061
7392,0.5005669593811035
7393,0.5004301071166992
7394,0.5002918243408203
7395,0.5004554986953735
7396,0.5005635023117065
7397,0.5002803206443787
7398,0.5003620982170105
7399,0.5005003213882446
7400,0.5004135966300964
7401,0.5006995797157288
7402,0.5006056427955627
7403,0.5004927515983582
7404,0.5009370446205139
7405,0.5001834630966187
7406,0.5001760721206665
7407,0.5008318424224854
7408,0.5003628134727478
7409,0.5002361536026001
7410,0.5006870031356812
7411,0.500582218170166
7412,0.5005465149879456
7413,0.5003876090049744
7414,0.5004570484161377
7415,0.500661313533783
7416,0.5004403591156006
7417,0.5003603100776672
7418,0.5006726980209351
7419,0.5006089210510254
7420,0.500553548336029
7421,0.5006458163261414
7422,0.5006788969039917
7423,0.5006950497627258
7424,0.5005638599395752
7425,0.500553548336029
7426,0.5006351470947266
7427,0.500564694404602
7428,0.5004209280014038
7429,0.5005089044570923
7430,0.5006780624389648
7431,0.5007283091545105
7432,0.5005424618721008
7433,0.5007607340812683
7434,0.5005666613578796
7435,0.5006002187728882
7436,0.5007532835006714
7437,0.5004556179046631
7438,0.5005558133125305
7439,0.5006381869316101
7440,0.5005051493644714
7441,0.5006973743438721
7442,0.5004867315292358
7443,0.5004417896270752
7444,0.5007005929946899
7445,0.5003934502601624
7446,0.5006954073905945
7447,0.5008208155632019
7448,0.5005484223365784
7449,0.5007174611091614
7450,0.5006691813468933
7451,0.5004515051841736
7452,0.5005007386207581
7453,0.5004653930664062
7454,0.5006394386291504
7455,0.5004616379737854
7456,0.5004860162734985
7457,0.5006544589996338
7458,0.5005612373352051
7459,0.5004045367240906
7460,0.5005438923835754
7461,0.5004146099090576
7462,0.5003817677497864
7463,0.500373899936676
7464,0.5005496740341187
7465,0.5005125403404236
7466,0.5005706548690796
7467,0.5008043646812439
7468,0.5004896521568298
7469,0.5004545450210571
7470,0.5007728338241577
7471,0.500433087348938
7472,0.5006638169288635
7473,0.5005571842193604
7474,0.5004704594612122
7475,0.500444233417511
7476,0.5006183385848999
7477,0.5006284117698669
7478,0.5005745887756348
7479,0.5006803870201111
7480,0.5006375908851624
7481,0.5009981989860535
7482,0.5005092024803162
7483,0.5005982518196106
7484,0.5005021691322327
7485,0.5006521940231323
7486,0.5004837512969971
7487,0.500749409198761
7488,0.5007428526878357
7489,0.5004526972770691
7490,0.5005980134010315
7491,0.5006755590438843
7492,0.5004464983940125
7493,0.500697910785675
7494,0.5006566643714905
7495,0.5004186034202576
7496,0.5006183385848999
7497,0.5007292628288269
7498,0.5006543397903442
7499,0.5005338788032532
7500,0.5007164478302002
7501,0.5003530979156494
7502,0.5004584193229675
7503,0.5004651546478271
7504,0.500652551651001
7505,0.5008849501609802
7506,0.5004422068595886
7507,0.5005285739898682
7508,0.5005248188972473
7509,0.5005873441696167
7510,0.5002977252006531
7511,0.5007048845291138
7512,0.5006731152534485
7513,0.500606119632721
7514,0.500436544418335
7515,0.500810980796814
7516,0.5004853010177612
7517,0.5006046891212463
7518,0.5005062818527222
